0.0447325291 0.001839176
0.0447525291 0.00039982088
0.0447725291 0.004557958
0.0447925291 -0.0010395343
0.0448125291 -0.001359391
0.0448325291 -0.0013993731
0.0448525291 -0.0027587641
0.0448725291 -0.00027987462
0.0448925291 0.00039982088
0.0449125291 -0.00075965967
0.0449325291 0.0011994626
0.0449525291 3.9982088e-05
0.0449725291 0.0011194985
0.0449925291 0.0016392656
0.0450125291 0.0020790686
0.0450325291 -3.9982088e-05
0.0450525291 0.0019191402
0.0450725291 0.00015992835
0.0450925291 0.0006796955
0.0451125291 -0.0024389074
0.0451325291 0.0020790686
0.0451525291 0.00075965967
0.0451725291 0.0015992835
0.0451925291 0.0017192298
0.0452125291 0.00039982088
0.0452325291 -0.00071967758
0.0452525291 -0.0020390865
0.0452725291 -0.0030386387
0.0452925291 0.0025588536
0.0453125291 -0.001359391
0.0453325291 -0.0029986566
0.0453525291 -0.0021190507
0.0453725291 -0.0013993731
0.0453925291 0.00079964176
0.0454125291 0.0010395343
0.0454325291 -0.0029986566
0.0454525291 -0.0011194985
0.0454725291 0.0034384596
0.0454925291 0.0023589432
0.0455125291 0.00363837
0.0455325291 0.002718782
0.0455525291 0.001799194
0.0455725291 -0.00039982088
0.0455925291 0.0017192298
0.0456125291 0.0029186924
0.0456325291 -0.0022389969
0.0456525291 -0.0063171699
0.0456725291 -0.0044380118
0.0456925291 0.00071967758
0.0457125291 0.0033584954
0.0457325291 0.0010395343
0.0457525291 -0.00019991044
0.0457725291 0.00035983879
0.0457925291 0.0012794268
0.0458125291 -0.00039982088
0.0458325291 0.0011594806
0.0458525291 -0.0061172595
0.0458725291 0.00055974923
0.0458925291 -0.0021190507
0.0459125291 -0.0029586745
0.0459325291 -0.0058373849
0.0459525291 -0.0023989253
0.0459725291 -0.0019591223
0.0459925291 -0.00051976714
0.0460125291 -0.0021590328
0.0460325291 0.0040381909
0.0460525291 0.00019991044
0.0460725291 -0.0015193193
0.0460925291 -0.004078173
0.0461125291 -0.00071967758
0.0461325291 -0.0010395343
0.0461525291 -0.00083962385
0.0461725291 -0.0013194089
0.0461925291 0.0020790686
0.0462125291 -0.00079964176
0.0462325291 0.0021190507
0.0462525291 -0.0049177968
0.0462725291 0.00071967758
0.0462925291 0.0031186029
0.0463125291 0.003158585
0.0463325291 0.0033984775
0.0463525291 0.0014793373
0.0463725291 0.0010795164
0.0463925291 0.0065170803
0.0464125291 0.0014793373
0.0464325291 0.0018791581
0.0464525291 0.0006796955
0.0464725291 -0.00035983879
0.0464925291 0.0029186924
0.0465125291 -0.0012794268
0.0465325291 0.00059973132
0.0465525291 -0.0023989253
0.0465725291 -0.0017192298
0.0465925291 -0.0020390865
0.0466125291 0.0023589432
0.0466325291 -0.0031186029
0.0466525291 -0.0042381013
0.0466725291 -0.0056374744
0.0466925291 -0.0050377431
0.0467125291 -0.0034384596
0.0467325291 -0.0011194985
0.0467525291 -0.0013993731
0.0467725291 0.00075965967
0.0467925291 0.00027987462
0.0468125291 0.00091958802
0.0468325291 0.0051976714
0.0468525291 -0.00095957011
0.0468725291 -0.00091958802
0.0468925291 0.0016392656
0.0469125291 -0.0015193193
0.0469325291 -0.0028387282
0.0469525291 0.0016792477
0.0469725291 -0.00051976714
0.0469925291 -0.0015193193
0.0470125291 -0.002278979
0.0470325291 -0.00023989253
0.0470525291 0.00019991044
0.0470725291 0.0021590328
0.0470925291 0.002278979
0.0471125291 -0.001359391
0.0471325291 -0.0013194089
0.0471525291 -0.00039982088
0.0471725291 -0.0029586745
0.0471925291 -0.0057174386
0.0472125291 -0.0003198567
0.0472325291 -0.0075166325
0.0472525291 -0.0029986566
0.0472725291 -0.0015593014
0.0472925291 -0.0019991044
0.0473125291 0.00091958802
0.0473325291 0.0006796955
0.0473525291 -0.00027987462
0.0473725291 0.00023989253
0.0473925291 -0.00047978506
0.0474125291 -0.00363837
0.0474325291 -0.0035983879
0.0474525291 -0.0048378327
0.0474725291 -0.0023589432
0.0474925291 -0.0030386387
0.0475125291 -0.0036783521
0.0475325291 -0.0040381909
0.0475525291 -0.0057174386
0.0475725291 -0.0021590328
0.0475925291 0.0012794268
0.0476125291 -0.0066370266
0.0476325291 0.00087960594
0.0476525291 0.0025588536
0.0476725291 0.0028387282
0.0476925291 7.9964176e-05
0.0477125291 -0.0010395343
0.0477325291 -0.0037183342
0.0477525291 -0.002718782
0.0477725291 -0.0015593014
0.0477925291 -0.0017192298
0.0478125291 0.0034384596
0.0478325291 -0.0010795164
0.0478525291 0.0011594806
0.0478725291 0.0039582267
0.0478925291 0.00015992835
0.0479125291 0.0048378327
0.0479325291 0.0009995522
0.0479525291 0.00023989253
0.0479725291 -0.0029586745
0.0479925291 0.00011994626
0.0480125291 0.0020790686
0.0480325291 0.00035983879
0.0480525291 -0.0039182446
0.0480725291 -0.0019991044
0.0480925291 0.00027987462
0.0481125291 7.9964176e-05
0.0481325291 0.0003198567
0.0481525291 -0.0010795164
0.0481725291 -0.0038782625
0.0481925291 -0.0044779939
0.0482125291 -0.0013194089
0.0482325291 -0.0044380118
0.0482525291 0.0022389969
0.0482725291 0.0019991044
0.0482925291 0.0038782625
0.0483125291 0.00015992835
0.0483325291 0.0017192298
0.0483525291 0.00095957011
0.0483725291 -0.0021990148
0.0483925291 0.00055974923
0.0484125291 -0.0018791581
0.0484325291 -0.00063971341
0.0484525291 0.0050777252
0.0484725291 0.0025988357
0.0484925291 0.003198567
0.0485125291 0.0025188715
0.0485325291 0.0012794268
0.0485525291 -0.00083962385
0.0485725291 0
0.0485925291 -0.0011194985
0.0486125291 0.0018791581
0.0486325291 0.0014393552
0.0486525291 0.0021990148
0.0486725291 0.0024788895
0.0486925291 -0.00019991044
0.0487125291 0.0014393552
0.0487325291 0.0035584058
0.0487525291 0.0051177073
0.0487725291 0.003198567
0.0487925291 3.9982088e-05
0.0488125291 0.00043980297
0.0488325291 0.0042780834
0.0488525291 0.00087960594
0.0488725291 0.0043980297
0.0488925291 -0.00011994626
0.0489125291 0.0003198567
0.0489325291 0.0024389074
0.0489525291 0.0029586745
0.0489725291 0.0017592119
0.0489925291 0.0018791581
0.0490125291 -0.00059973132
0.0490325291 -0.00071967758
0.0490525291 0.0015593014
0.0490725291 -0.0028787103
0.0490925291 0
0.0491125291 -0.00043980297
0.0491325291 0.0025588536
0.0491525291 0.001839176
0.0491725291 0.0015593014
0.0491925291 -0.0015992835
0.0492125291 -0.0033984775
0.0492325291 0.0039182446
0.0492525291 0.0019591223
0.0492725291 -0.00055974923
0.0492925291 0.00055974923
0.0493125291 0.005437564
0.0493325291 -0.00023989253
0.0493525291 -0.00027987462
0.0493725291 0.0014393552
0.0493925291 -0.0013194089
0.0494125291 -0.0020790686
0.0494325291 -0.0019191402
0.0494525291 0.0043980297
0.0494725291 0.0029586745
0.0494925291 0.00019991044
0.0495125291 -0.00011994626
0.0495325291 0.0028387282
0.0495525291 0.0053975819
0.0495725291 0.00095957011
0.0495925291 0.001839176
0.0496125291 0.001359391
0.0496325291 -0.00015992835
0.0496525291 -0.0019991044
0.0496725291 0.0019191402
0.0496925291 -0.0019191402
0.0497125291 -0.0053176177
0.0497325291 -0.0011994626
0.0497525291 -0.00075965967
0.0497725291 0.0010395343
0.0497925291 0.00019991044
0.0498125291 0.0050377431
0.0498325291 0.0013993731
0.0498525291 0.0009995522
0.0498725291 -0.0021990148
0.0498925291 0.00095957011
0.0499125291 0.0051976714
0.0499325291 -0.00043980297
0.0499525291 0.00039982088
0.0499725291 0.004078173
0.0499925291 -0.0011994626
0.0500125291 0.0015593014
0.0500325291 -0.00015992835
0.0500525291 0.00051976714
0.0500725291 0.0076365788
0.0500925291 0.0089959698
0.0501125291 0.0032785312
0.0501325291 0.00027987462
0.0501525291 0.00079964176
0.0501725291 -0.00071967758
0.0501925291 0.0043180655
0.0502125291 0.00051976714
0.0502325291 0.0045979401
0.0502525291 0.0033984775
0.0502725291 0.0027987462
0.0502925291 -0.0014393552
0.0503125291 0.0035184237
0.0503325291 -0.00055974923
0.0503525291 0.0084762027
0.0503725291 0.0027587641
0.0503925291 0.00011994626
0.0504125291 0.0041981192
0.0504325291 0.001839176
0.0504525291 0.0049177968
0.0504725291 0.0046779043
0.0504925291 0.0031186029
0.0505125291 0.0065570624
0.0505325291 0.00023989253
0.0505525291 -0.0020390865
0.0505725291 0.0015593014
0.0505925291 0.0011594806
0.0506125291 0.00087960594
0.0506325291 0.00063971341
0.0506525291 -0.0014793373
0.0506725291 -0.0036783521
0.0506925291 0.00059973132
0.0507125291 0.0038782625
0.0507325291 0.0030786208
0.0507525291 0.0051576894
0.0507725291 0.0048378327
0.0507925291 0.0044380118
0.0508125291 0.0046779043
0.0508325291 0.0053176177
0.0508525291 0.0031186029
0.0508725291 0.0019191402
0.0508925291 0.0021190507
0.0509125291 0.0042381013
0.0509325291 0.0065570624
0.0509525291 -0.00047978506
0.0509725291 0.0014393552
0.0509925291 0.00071967758
0.0510125291 7.9964176e-05
0.0510325291 0.0042381013
0.0510525291 0.0016392656
0.0510725291 0.0029586745
0.0510925291 0.0050777252
0.0511125291 0.00051976714
0.0511325291 0.0023189611
0.0511525291 0.0025188715
0.0511725291 0.0006796955
0.0511925291 0.0036783521
0.0512125291 0.0044380118
0.0512325291 0.0057974028
0.0512525291 0.0013194089
0.0512725291 -0.0015593014
0.0512925291 0.0035983879
0.0513125291 0.00043980297
0.0513325291 0.00051976714
0.0513525291 -0.00027987462
0.0513725291 0.00047978506
0.0513925291 0.0033185133
0.0514125291 0.0013194089
0.0514325291 0.0003198567
0.0514525291 0.00035983879
0.0514725291 -0.00051976714
0.0514925291 0.0020390865
0.0515125291 -0.0014793373
0.0515325291 0.00047978506
0.0515525291 0.0006796955
0.0515725291 -0.0019991044
0.0515925291 0.00095957011
0.0516125291 0.0039182446
0.0516325291 0.00071967758
0.0516525291 0.00083962385
0.0516725291 0.0023589432
0.0516925291 0.00027987462
0.0517125291 0.00027987462
0.0517325291 0.0011194985
0.0517525291 0.0037583163
0.0517725291 -0.0011994626
0.0517925291 0.001359391
0.0518125291 0.0020390865
0.0518325291 0.0011594806
0.0518525291 0.004997761
0.0518725291 0.0060372953
0.0518925291 0.0014393552
0.0519125291 -0.0025988357
0.0519325291 0.001839176
0.0519525291 -0.00075965967
0.0519725291 -0.00059973132
0.0519925291 0.0011994626
0.0520125291 0.0039982088
0.0520325291 0.0047978506
0.0520525291 0.0030386387
0.0520725291 0.0057574207
0.0520925291 0.00043980297
0.0521125291 -0.0003198567
0.0521325291 0.0071567938
0.0521525291 -0.0010395343
0.0521725291 0.00055974923
0.0521925291 0.0027587641
0.0522125291 0.00011994626
0.0522325291 0.0033584954
0.0522525291 0.0015193193
0.0522725291 0.0052776356
0.0522925291 -0.0021590328
0.0523125291 0.0011194985
0.0523325291 0.0017192298
0.0523525291 0.0015193193
0.0523725291 -0.0038782625
0.0523925291 0.0012794268
0.0524125291 0.0030386387
0.0524325291 0.00087960594
0.0524525291 0.003198567
0.0524725291 0.0037183342
0.0524925291 0.0033984775
0.0525125291 0.00075965967
0.0525325291 0.0058773669
0.0525525291 0.0018791581
0.0525725291 -0.00019991044
0.0525925291 -0.00047978506
0.0526125291 0.0012794268
0.0526325291 0.0011194985
0.0526525291 -0.00023989253
0.0526725291 0.0014393552
0.0526925291 0.0022389969
0.0527125291 0.0057174386
0.0527325291 0.0065170803
0.0527525291 0.0012394447
0.0527725291 0.0011594806
0.0527925291 -0.0024389074
0.0528125291 0.00071967758
0.0528325291 0.001799194
0.0528525291 0.00087960594
0.0528725291 -0.0011994626
0.0528925291 0.0027987462
0.0529125291 0.0030386387
0.0529325291 0.0015992835
0.0529525291 0.0027587641
0.0529725291 0.0015593014
0.0529925291 0.0051177073
0.0530125291 0.0012794268
0.0530325291 -0.0023189611
0.0530525291 0.0052776356
0.0530725291 0.002278979
0.0530925291 0.0043580476
0.0531125291 0.0013194089
0.0531325291 0.00047978506
0.0531525291 -0.0017592119
0.0531725291 -0.0016392656
0.0531925291 -0.0010795164
0.0532125291 -0.00011994626
0.0532325291 -0.0018791581
0.0532525291 0.0012794268
0.0532725291 -0.00075965967
0.0532925291 0.00019991044
0.0533125291 0.0056774565
0.0533325291 7.9964176e-05
0.0533525291 -0.001359391
0.0533725291 -0.0016792477
0.0533925291 -0.0026787999
0.0534125291 0.0013194089
0.0534325291 0.0039182446
0.0534525291 0.0035983879
0.0534725291 -0.0019191402
0.0534925291 0.00087960594
0.0535125291 0.0037583163
0.0535325291 0.0029586745
0.0535525291 0.00055974923
0.0535725291 -3.9982088e-05
0.0535925291 0.00019991044
0.0536125291 0.0029586745
0.0536325291 0.0033185133
0.0536525291 0.0057974028
0.0536725291 0.0068369371
0.0536925291 0.0033185133
0.0537125291 0.0067169908
0.0537325291 0.0043180655
0.0537525291 0.0030386387
0.0537725291 0.002278979
0.0537925291 -0.00011994626
0.0538125291 -0.0032785312
0.0538325291 0.00095957011
0.0538525291 0.0046379222
0.0538725291 0.0032785312
0.0538925291 0.00091958802
0.0539125291 0.0018791581
0.0539325291 -0.0011594806
0.0539525291 -0.00019991044
0.0539725291 0.00091958802
0.0539925291 0.004997761
0.0540125291 0.0039982088
0.0540325291 0.0025188715
0.0540525291 3.9982088e-05
0.0540725291 0.0035983879
0.0540925291 0.00055974923
0.0541125291 0.00079964176
0.0541325291 -0.00023989253
0.0541525291 -0.00043980297
0.0541725291 -0.0013993731
0.0541925291 -0.0035184237
0.0542125291 -0.0034384596
0.0542325291 0.0032385491
0.0542525291 0.00095957011
0.0542725291 -0.00035983879
0.0542925291 -0.00043980297
0.0543125291 0.0039582267
0.0543325291 0.0011194985
0.0543525291 0.0029186924
0.0543725291 -0.0010395343
0.0543925291 0.0023589432
0.0544125291 0.0018791581
0.0544325291 0.003158585
0.0544525291 0.0025188715
0.0544725291 0.0035983879
0.0544925291 0.0017192298
0.0545125291 0.0047978506
0.0545325291 0.0039982088
0.0545525291 0.0064770983
0.0545725291 -0.0017592119
0.0545925291 0.0015992835
0.0546125291 0.0060372953
0.0546325291 0.0017592119
0.0546525291 0.00039982088
0.0546725291 0.00083962385
0.0546925291 0.0023589432
0.0547125291 3.9982088e-05
0.0547325291 -0.00075965967
0.0547525291 0.0011194985
0.0547725291 0.0003198567
0.0547925291 0.0019191402
0.0548125291 0.0037583163
0.0548325291 0.0028787103
0.0548525291 0.0026388178
0.0548725291 0.0061172595
0.0548925291 0.0066370266
0.0549125291 0.0066370266
0.0549325291 0.0059973132
0.0549525291 -0.0011994626
0.0549725291 -0.0011194985
0.0549925291 0.0044380118
0.0550125291 0.0022389969
0.0550325291 0.0015992835
0.0550525291 0.006357152
0.0550725291 0.0056374744
0.0550925291 0.0065570624
0.0551125291 0.0050777252
0.0551325291 0.0028387282
0.0551525291 0.0057974028
0.0551725291 0.0055974923
0.0551925291 -0.00035983879
0.0552125291 0.0029986566
0.0552325291 0.0047978506
0.0552525291 0.0045179759
0.0552725291 0.0051177073
0.0552925291 0.0032385491
0.0553125291 0.00063971341
0.0553325291 0.00075965967
0.0553525291 0.002718782
0.0553725291 0.0023589432
0.0553925291 -0.00071967758
0.0554125291 -0.0014393552
0.0554325291 0.00079964176
0.0554525291 0.0037583163
0.0554725291 0.002278979
0.0554925291 0.00011994626
0.0555125291 0.0043180655
0.0555325291 0.0039182446
0.0555525291 0.00047978506
0.0555725291 0.00087960594
0.0555925291 0.0043180655
0.0556125291 0.00027987462
0.0556325291 -0.00071967758
0.0556525291 -3.9982088e-05
0.0556725291 0.00095957011
0.0556925291 -0.0015593014
0.0557125291 0.0047978506
0.0557325291 -0.00091958802
0.0557525291 -0.00011994626
0.0557725291 0.0025588536
0.0557925291 0.0035184237
0.0558125291 0.001839176
0.0558325291 0.00059973132
0.0558525291 0.00027987462
0.0558725291 -0.0015992835
0.0558925291 -0.00087960594
0.0559125291 -0.00063971341
0.0559325291 0.00051976714
0.0559525291 -0.00035983879
0.0559725291 0.0003198567
0.0559925291 0.0024788895
0.0560125291 -0.00023989253
0.0560325291 -0.00047978506
0.0560525291 -0.00051976714
0.0560725291 0.0021990148
0.0560925291 0.0015593014
0.0561125291 0.0021990148
0.0561325291 0.0009995522
0.0561525291 0.0039982088
0.0561725291 0.0066370266
0.0561925291 0.0043980297
0.0562125291 -0.00011994626
0.0562325291 0.00083962385
0.0562525291 -0.0022389969
0.0562725291 0.0033984775
0.0562925291 0.0010795164
0.0563125291 0.0003198567
0.0563325291 0.0019991044
0.0563525291 -0.0003198567
0.0563725291 -0.0019591223
0.0563925291 0.0003198567
0.0564125291 -0.00087960594
0.0564325291 0.0019191402
0.0564525291 0.0026787999
0.0564725291 0.00043980297
0.0564925291 0.0037183342
0.0565125291 0.0023189611
0.0565325291 0.0013194089
0.0565525291 0.001359391
0.0565725291 0.00087960594
0.0565925291 0.0006796955
0.0566125291 -0.0006796955
0.0566325291 0.00055974923
0.0566525291 -0.0038782625
0.0566725291 0.00063971341
0.0566925291 0.0025588536
0.0567125291 0.0028387282
0.0567325291 0.0094757549
0.0567525291 0.0027987462
0.0567725291 0.0013993731
0.0567925291 7.9964176e-05
0.0568125291 0.004557958
0.0568325291 0.00011994626
0.0568525291 0.0010395343
0.0568725291 -0.0014793373
0.0568925291 0.0010395343
0.0569125291 0.00011994626
0.0569325291 -0.0003198567
0.0569525291 0.0030386387
0.0569725291 0.00043980297
0.0569925291 0.0011594806
0.0570125291 0.00095957011
0.0570325291 -0.0010395343
0.0570525291 -0.0015193193
0.0570725291 -0.00095957011
0.0570925291 0.0019991044
0.0571125291 0.001359391
0.0571325291 0.0062372057
0.0571525291 0.0039982088
0.0571725291 0.00019991044
0.0571925291 0.00019991044
0.0572125291 -0.00055974923
0.0572325291 -0.001359391
0.0572525291 -0.0048378327
0.0572725291 -0.00023989253
0.0572925291 0.0020790686
0.0573125291 0.0032785312
0.0573325291 0.0015193193
0.0573525291 -0.0035983879
0.0573725291 -0.0016392656
0.0573925291 0.0023989253
0.0574125291 -0.0031186029
0.0574325291 -0.0003198567
0.0574525291 -3.9982088e-05
0.0574725291 0.0029186924
0.0574925291 0.0033185133
0.0575125291 0.0017592119
0.0575325291 0.0013194089
0.0575525291 -0.00055974923
0.0575725291 -0.00019991044
0.0575925291 -0.0017192298
0.0576125291 -0.00079964176
0.0576325291 -0.00059973132
0.0576525291 0.0045179759
0.0576725291 0.0047178864
0.0576925291 0.0070768296
0.0577125291 0.0034384596
0.0577325291 0.0061172595
0.0577525291 0.00055974923
0.0577725291 -0.0011994626
0.0577925291 0.00051976714
0.0578125291 0.00055974923
0.0578325291 0.0019591223
0.0578525291 -0.0015193193
0.0578725291 0.00047978506
0.0578925291 0.0003198567
0.0579125291 0.0017592119
0.0579325291 -0.00075965967
0.0579525291 0.0010795164
0.0579725291 0.0017192298
0.0579925291 0.0014393552
0.0580125291 -0.0016392656
0.0580325291 0.0021990148
0.0580525291 0.0009995522
0.0580725291 0.0035983879
0.0580925291 0.00023989253
0.0581125291 0.0028787103
0.0581325291 0.0030786208
0.0581525291 0.0013194089
0.0581725291 0.0023989253
0.0581925291 -0.00083962385
0.0582125291 -0.00091958802
0.0582325291 0.0026787999
0.0582525291 0.003158585
0.0582725291 -0.0013194089
0.0582925291 0.0013194089
0.0583125291 -0.00043980297
0.0583325291 0.0010795164
0.0583525291 0.0013993731
0.0583725291 0.00087960594
0.0583925291 -0.00063971341
0.0584125291 0.00051976714
0.0584325291 -0.00083962385
0.0584525291 -0.0026388178
0.0584725291 0.0013194089
0.0584925291 -0.00051976714
0.0585125291 -0.0019591223
0.0585325291 -0.0021190507
0.0585525291 0.0019991044
0.0585725291 0.0014393552
0.0585925291 -0.0010395343
0.0586125291 -0.0010395343
0.0586325291 -0.0017592119
0.0586525291 -0.00095957011
0.0586725291 -0.0010395343
0.0586925291 -0.001359391
0.0587125291 -0.0042780834
0.0587325291 0.0032385491
0.0587525291 0.0043980297
0.0587725291 0.0051177073
0.0587925291 0.0058373849
0.0588125291 -0.00079964176
0.0588325291 0.0019191402
0.0588525291 0.003158585
0.0588725291 -0.0009995522
0.0588925291 0.00027987462
0.0589125291 0.00063971341
0.0589325291 0.0016792477
0.0589525291 0.0010395343
0.0589725291 -0.0011994626
0.0589925291 0.0020790686
0.0590125291 0.0018791581
0.0590325291 -0.0033584954
0.0590525291 -0.0016392656
0.0590725291 -0.00023989253
0.0590925291 -0.0049577789
0.0591125291 -0.0034384596
0.0591325291 -0.0021190507
0.0591525291 -0.0039982088
0.0591725291 -0.0047178864
0.0591925291 0
0.0592125291 -0.00055974923
0.0592325291 -0.0026388178
0.0592525291 -0.0022389969
0.0592725291 0.0014393552
0.0592925291 -0.0012394447
0.0593125291 -0.00071967758
0.0593325291 -0.0025988357
0.0593525291 -0.0019591223
0.0593725291 -3.9982088e-05
0.0593925291 -0.0017192298
0.0594125291 -0.0032785312
0.0594325291 -0.0006796955
0.0594525291 -0.0035184237
0.0594725291 0.0023589432
0.0594925291 -0.0029186924
0.0595125291 -0.0012794268
0.0595325291 -0.0018791581
0.0595525291 -0.0011194985
0.0595725291 -7.9964176e-05
0.0595925291 -0.0032785312
0.0596125291 -0.0016392656
0.0596325291 -0.0015193193
0.0596525291 -0.0043180655
0.0596725291 -0.0029986566
0.0596925291 0.0019591223
0.0597125291 -0.0048778147
0.0597325291 -0.0032385491
0.0597525291 -0.0038782625
0.0597725291 0.00011994626
0.0597925291 -0.0033584954
0.0598125291 -0.0035983879
0.0598325291 -0.00363837
0.0598525291 -0.0019991044
0.0598725291 0.0028387282
0.0598925291 0.0050377431
0.0599125291 0.00059973132
0.0599325291 -0.0023189611
0.0599525291 -0.0003198567
0.0599725291 -0.0056374744
0.0599925291 -0.0016392656
0.0600125291 -0.0018791581
0.0600325291 -0.00059973132
0.0600525291 0.00023989253
0.0600725291 0.0026388178
0.0600925291 -0.00023989253
0.0601125291 0.0020790686
0.0601325291 0.0029986566
0.0601525291 0.0028387282
0.0601725291 0.0039182446
0.0601925291 0.0036783521
0.0602125291 0.0042780834
0.0602325291 0.0009995522
0.0602525291 -0.0038782625
0.0602725291 -0.0006796955
0.0602925291 -0.0062372057
0.0603125291 -0.0029586745
0.0603325291 -0.0035184237
0.0603525291 0.00019991044
0.0603725291 0.00047978506
0.0603925291 -0.0021190507
0.0604125291 0.0011594806
0.0604325291 0.0043180655
0.0604525291 0.0023589432
0.0604725291 0.0071168117
0.0604925291 3.9982088e-05
0.0605125291 -0.0015193193
0.0605325291 -0.0014393552
0.0605525291 0.0017592119
0.0605725291 0.0017192298
0.0605925291 0.00075965967
0.0606125291 0.00047978506
0.0606325291 -0.0021990148
0.0606525291 -0.0051576894
0.0606725291 -0.0012794268
0.0606925291 -0.0019191402
0.0607125291 -0.00079964176
0.0607325291 0.0011594806
0.0607525291 0.00063971341
0.0607725291 -0.0028787103
0.0607925291 -0.0011994626
0.0608125291 0.0013194089
0.0608325291 0.0017192298
0.0608525291 -0.0029586745
0.0608725291 -0.0047178864
0.0608925291 -0.0047178864
0.0609125291 -0.0033984775
0.0609325291 -0.0030386387
0.0609525291 -0.004997761
0.0609725291 0.0006796955
0.0609925291 0.0019591223
0.0610125291 3.9982088e-05
0.0610325291 -0.00047978506
0.0610525291 -0.0015193193
0.0610725291 -0.00087960594
0.0610925291 -0.001359391
0.0611125291 -0.0029186924
0.0611325291 -0.0014393552
0.0611525291 0.0050377431
0.0611725291 0.0019591223
0.0611925291 -0.0006796955
0.0612125291 -0.0017592119
0.0612325291 -0.0039982088
0.0612525291 -0.00083962385
0.0612725291 0.002278979
0.0612925291 0.0029986566
0.0613125291 0.00095957011
0.0613325291 0.0017192298
0.0613525291 0.0021590328
0.0613725291 -0.0023989253
0.0613925291 -0.00075965967
0.0614125291 0.00027987462
0.0614325291 0.0025188715
0.0614525291 -0.00075965967
0.0614725291 -0.001359391
0.0614925291 -0.0043180655
0.0615125291 -0.0032785312
0.0615325291 0.0023989253
0.0615525291 -0.00071967758
0.0615725291 -0.00063971341
0.0615925291 -0.00051976714
0.0616125291 -0.0023189611
0.0616325291 -0.0010795164
0.0616525291 0.00027987462
0.0616725291 -0.0021190507
0.0616925291 -0.00055974923
0.0617125291 0.0017592119
0.0617325291 -0.0016392656
0.0617525291 -7.9964176e-05
0.0617725291 -0.00019991044
0.0617925291 0.00039982088
0.0618125291 -0.00027987462
0.0618325291 0.00075965967
0.0618525291 0.00075965967
0.0618725291 -0.00035983879
0.0618925291 -0.0012394447
0.0619125291 -0.0029586745
0.0619325291 -0.004078173
0.0619525291 -0.00087960594
0.0619725291 -0.00023989253
0.0619925291 -0.0032785312
0.0620125291 0.00019991044
0.0620325291 0.0038782625
0.0620525291 0.0025188715
0.0620725291 -0.0032385491
0.0620925291 -0.0020390865
0.0621125291 -0.0031186029
0.0621325291 0.0023589432
0.0621525291 0.00091958802
0.0621725291 0.0049577789
0.0621925291 0.00023989253
0.0622125291 0.0025988357
0.0622325291 0.00019991044
0.0622525291 0.0017592119
0.0622725291 0.0021190507
0.0622925291 0.00039982088
0.0623125291 0.004078173
0.0623325291 0
0.0623525291 -0.00055974923
0.0623725291 -0.00015992835
0.0623925291 -0.0049177968
0.0624125291 -0.00011994626
0.0624325291 0.0024389074
0.0624525291 0.00075965967
0.0624725291 0.0025988357
0.0624925291 0.0018791581
0.0625125291 0.0028387282
0.0625325291 0.001799194
0.0625525291 0.00039982088
0.0625725291 0.0031186029
0.0625925291 -0.0006796955
0.0626125291 -0.0024788895
0.0626325291 -0.00063971341
0.0626525291 -0.0011194985
0.0626725291 0.0045179759
0.0626925291 0.001799194
0.0627125291 0.0021990148
0.0627325291 0.00051976714
0.0627525291 -0.00019991044
0.0627725291 -0.00035983879
0.0627925291 0.0014393552
0.0628125291 0.0011994626
0.0628325291 -0.0041981192
0.0628525291 -0.0033984775
0.0628725291 -0.0035184237
0.0628925291 -0.0013194089
0.0629125291 0
0.0629325291 -0.0019991044
0.0629525291 -0.0035584058
0.0629725291 -0.0028387282
0.0629925291 -0.0011194985
0.0630125291 0.0011994626
0.0630325291 0.00043980297
0.0630525291 -0.0028387282
0.0630725291 -0.00035983879
0.0630925291 -0.0026388178
0.0631125291 0.0034784417
0.0631325291 -0.0015593014
0.0631525291 0.002278979
0.0631725291 -0.00083962385
0.0631925291 0.0028387282
0.0632125291 0.0061572416
0.0632325291 0.0033984775
0.0632525291 0.0006796955
0.0632725291 -0.00083962385
0.0632925291 0.0019591223
0.0633125291 0.0034784417
0.0633325291 -0.00043980297
0.0633525291 -0.0028387282
0.0633725291 -0.0003198567
0.0633925291 -0.0023989253
0.0634125291 -0.0015992835
0.0634325291 -0.0010795164
0.0634525291 -0.0006796955
0.0634725291 -0.00019991044
0.0634925291 -0.0028787103
0.0635125291 0.00059973132
0.0635325291 0.0016792477
0.0635525291 0.00071967758
0.0635725291 0.0021190507
0.0635925291 -0.0014393552
0.0636125291 0.0015193193
0.0636325291 0.0011594806
0.0636525291 0.0015992835
0.0636725291 -0.0013993731
0.0636925291 0.00363837
0.0637125291 0.0032785312
0.0637325291 -0.0010395343
0.0637525291 -0.00055974923
0.0637725291 0.0047578685
0.0637925291 0.004078173
0.0638125291 0.00091958802
0.0638325291 -0.001359391
0.0638525291 0.0013993731
0.0638725291 -0.0019991044
0.0638925291 0.0020390865
0.0639125291 0.0023589432
0.0639325291 -0.0015193193
0.0639525291 0.0017192298
0.0639725291 0.00043980297
0.0639925291 -0.003198567
0.0640125291 0.00027987462
0.0640325291 0.0016392656
0.0640525291 0.0011194985
0.0640725291 -0.0015992835
0.0640925291 0.0039182446
0.0641125291 0.0023189611
0.0641325291 0.00043980297
0.0641525291 0.0032785312
0.0641725291 0.0041581372
0.0641925291 0.0027987462
0.0642125291 0.0013993731
